Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
3186.56,0.3045410590179636,5.721939441111263e-06,0.8408057485452212,0.0,0.013900551518725242,0.012745143342248494,0.6667406260979596
3188.8,0.2977731988322907,1.4801889256704173e-05,0.38319484710715823,0.0,0.013884177972954954,0.012841601449966322,0.6645240811786302
3191.04,0.30204136454295427,2.2100285187172547e-06,0.7890928771278116,0.0,0.01383144640790029,0.012825987623949535,0.6638585203051539
3193.28,0.30325223343077656,9.15065514448191e-06,0.4752863137362556,0.0,0.013850768678239783,0.012825899992282298,0.6642176475962254
3195.52,0.3003693219910195,2.7280608937396212e-06,0.714055672936758,0.0,0.013794188833695056,0.012743151585791593,0.6648128356572227
3197.76,0.299320951698288,2.8072166479818244e-05,0.966985187948232,0.0,0.013823076055413408,0.012797185017715172,0.6642751345595164
3200.0,0.3042645752508064,2.176791477764382e-05,0.8048387791910558,0.0,0.013817181431007118,0.012793956855124007,0.6642301520280143
3202.24,0.3045447649213169,2.4477208036002982e-06,0.6047253294167692,0.0,0.013873711230125173,0.012815521070796185,0.6648479120938386
3204.48,0.29988370747194026,6.828982671232957e-07,0.6415999949776164,0.0,0.01388282736859438,0.012861207650752196,0.6641101196885357
3206.72,0.3021664878006778,7.413136093610363e-06,0.9886964863001251,0.0,0.013870025669143624,0.012861647872161952,0.6638646029631861
3208.96,0.30257071051274465,2.7679109248821925e-06,0.9542051940039447,0.0,0.013861771065673812,0.012860693511834116,0.6637308582983419
3211.2,0.2999216935144291,7.91507812370037e-06,0.8792030493088727,0.0,0.013808224142916263,0.012879575601984002,0.6623658290200076
3213.44,0.3046241060393091,2.3291937832976254e-06,0.6282959718535847,0.0,0.013834399181777566,0.012821277133310941,0.6640065899721848
3215.68,0.3016272361445713,4.740853951307042e-06,0.8948818275518319,0.0,0.013805095949432215,0.012760288131736972,0.6646745926148894
3217.92,0.3028390139560495,2.640318890696514e-06,0.6192046728238229,0.0,0.013817674765833243,0.01275243793086433,0.6650629983507672
3220.16,0.3005796358826289,4.704914234248078e-06,0.9054409077247065,0.0,0.013815011754362167,0.012746915169075139,0.6651233124771543
3222.4,0.30369329089446073,8.481298775905339e-07,0.9556103761336968,0.0,0.013843397335006578,0.01272936345244226,0.6659965582047853
3224.64,0.30405555057819367,2.0273390252946472e-06,0.9189555841422477,0.0,0.013886845462917716,0.012733646118255717,0.666715217114147
3226.88,0.3001776002654202,5.157577777726032e-06,0.7123409248796397,0.0,0.013888803218853423,0.012771169559075493,0.6660069757213123
3229.12,0.30254869765288195,1.0887514107083952e-05,0.9187715612603014,0.0,0.013867725508058515,0.012705389166652831,0.6669221788954434
3231.36,0.2992727935778583,1.3564981807226843e-05,0.8543487748598966,0.0,0.013835543838814215,0.012752591689193994,0.6653904579065688
3233.6,0.30364093556831273,1.1637998181372885e-05,0.8489707668163522,0.0,0.013831133533384915,0.012750656698238237,0.6653472735553208
3235.84,0.3027721678541706,2.115213940506844e-06,0.9663145951758932,0.0,0.01377570620838587,0.01263366613453593,0.6666431317439871
3238.08,0.3023404932269882,3.0310301315374207e-07,0.7303743499962561,0.0,0.013776242302099298,0.01263345722040987,0.6666571922302107
3240.32,0.2981855135634517,6.103498407314945e-06,0.9041098265233327,0.0,0.013846414384473656,0.012748908965827461,0.6656645857607928
3242.56,0.30668589285030023,5.5037921405029025e-06,0.876158627819427,0.0,0.014000499657436207,0.012843789761607143,0.6666321757440701
3244.8,0.30090926016346375,1.4194524510866587e-05,0.9425682337094494,0.0,0.013993853717131853,0.012862449120350873,0.6661390556530407
3247.04,0.3083845138735899,9.457033403484042e-06,0.6514711476712034,0.0,0.014263534082435912,0.012979299567570624,0.6688088458716042
3249.28,0.29331461072200127,1.424357759830092e-05,0.7950794506970871,0.0,0.014658186495441145,0.013491241665580429,0.6659516593973784
3251.52,0.30143061875852784,6.693299597615254e-07,0.561079392948647,0.0,0.014617336579283456,0.013490475291591487,0.6652112955022296
3253.76,0.30484626376863977,1.703711072395738e-05,0.5273187035449347,0.0,0.014614335604418023,0.01348869975874498,0.6651910148252738
3256.0,0.3061837364929052,4.511550976514289e-06,0.22708522145146315,0.0,0.014741930528957423,0.013519074248086798,0.666948417280093
3258.24,0.29866130172885397,2.3071147063729457e-06,0.6725695475051486,0.0,0.014786260993806862,0.013591105500031899,0.6663392869023177
3260.48,0.3035664706053054,3.3105951959361185e-06,0.9475458903779689,0.0,0.014790346883606443,0.013535488413680347,0.6675182846613241
3262.72,0.30257736429776116,4.308722789870816e-06,0.7422176244601367,0.0,0.01454207578791046,0.01338123160050577,0.6659866144466431
3264.96,0.30098733268107525,1.3173208998424616e-05,0.8669049461668783,0.0,0.014542493472057673,0.013382830056893093,0.6659626271816441
3267.2,0.3015115433543891,5.332636749947842e-06,0.6837885567927166,0.0,0.01453756627986373,0.013390080894710917,0.6657276386310571
3269.44,0.30156587705550164,1.0610715964590269e-05,0.5642083019783966,0.0,0.014536658470456076,0.01338139151983957,0.6658832418768248
3271.68,0.30151821569816684,1.0371789368357344e-06,0.704237811487563,0.0,0.014527938772845674,0.013354804568088812,0.6662494367314225
3273.92,0.30239661079404434,2.1457805817489453e-06,0.9897562674294874,0.0,0.014507613046553937,0.013351660666072924,0.6659358618534523
3276.16,0.3004434418693742,1.7883205062520945e-06,0.8974398350143457,0.0,0.014513501813376892,0.01337394367323022,0.6656026943314086
3278.4,0.30238182723555296,1.416103184520361e-05,0.9151815808057312,0.0,0.014519074216474978,0.013364329465057332,0.6658965053096595
3280.64,0.3052940320733384,5.537662730442511e-06,0.6898602791597692,0.0,0.014610204803567676,0.013398643514407888,0.6669012962916461
3282.88,0.30395162573217727,7.290531671954145e-06,0.7012281112257914,0.0,0.014647811141830978,0.013391587806851195,0.6677368537675481
3285.12,0.30340481112016593,2.331788875471639e-06,0.711294089819235,0.0,0.014659007241587136,0.013394165231412982,0.6678928039072665
3287.36,0.30019093854590095,3.918177170632715e-06,0.8946420083693956,0.0,0.014665233545241452,0.01342941219521969,0.6673086789944662
3289.6,0.302695305552817,4.778110128296628e-06,0.880800816525246,0.0,0.014631917670950892,0.013418544167573545,0.666908079708471
3291.84,0.30029006778784995,4.1944243850379605e-06,0.9157861912261483,0.0,0.014632841307942826,0.013420375309180183,0.6668888342553962
3294.08,0.3025749435337941,2.9231161976179264e-06,0.7596246339082018,0.0,0.014617533276956269,0.013417831926608286,0.6666561536036135
3296.32,0.3032211217884906,6.495978630401297e-06,0.9748631204207949,0.0,0.014636112735637944,0.01340392947115355,0.6672756231564176
3298.56,0.3013736523489441,1.1796329722968428e-06,0.5635153663807774,0.0,0.014635805792173476,0.013408163230983408,0.66718594949487
3300.8,0.3018932235882965,1.0984883426398341e-05,0.9408702633465627,0.0,0.01461057635289306,0.013408209972590611,0.6667183732304456
3303.04,0.30042510777772446,2.0720550167426593e-06,0.8040424365997881,0.0,0.014603579387013033,0.013437705369939537,0.6660037771346263
3305.28,0.30438658200599655,9.402996816914253e-07,0.9193285716294516,0.0,0.014605183655578498,0.013354426127257233,0.6676856821963999
3307.52,0.30233120727359597,7.3982084772985485e-06,0.9600101106318492,0.0,0.01460579787799718,0.013354144714718357,0.6677026261114516
3309.76,0.30064403992092337,7.656073030647375e-06,0.9730777946080476,0.0,0.014597944673545114,0.013378713910292193,0.6670699270370877
3312.0,0.3007579149255821,2.58106624573511e-06,0.8197428693425045,0.0,0.014550261332565605,0.013385693294955012,0.6660494974554703
3314.24,0.3034658770521781,8.186700870309131e-07,0.8624607688311647,0.0,0.014511275557295304,0.013273325559874193,0.6675577465824276
3316.48,0.30067752584223095,5.996095463235106e-06,0.8453957877141063,0.0,0.014418104829289341,0.013254919797857572,0.6661996056594133
3318.72,0.30044018723751265,6.80219399739326e-06,0.7344396973760008,0.0,0.01442390680241419,0.013270936758535173,0.665989149038863
3320.96,0.3036950945840695,3.681722978655001e-06,0.8848408023141083,0.0,0.01439839439502382,0.013258362967915051,0.6657667260544673
3323.2,0.3036872772151331,2.942094159335681e-05,0.2494081116762247,0.0,0.014342401345897229,0.013119535686164545,0.6674853536378398
3325.44,0.31062901389907926,6.133617269514237e-06,0.5304996179112901,0.0,0.014717075217878578,0.013406563233197805,0.6687208690182951
3327.68,0.30358748771511257,7.80615053925515e-06,0.513345947356728,0.0,0.014725410960878512,0.013358154744392513,0.6698354567890266
3329.92,0.3020359963886239,4.922657372307818e-06,0.6249816424603276,0.0,0.01465699603535069,0.013237611010664502,0.6709615873311678
3332.16,0.2912284915080219,1.0245945017599777e-05,0.4616618969370151,0.0,0.015289986925678036,0.013967700358136452,0.6681847905302851
3334.4,0.30442446230934017,1.5003731223883052e-05,0.9948173381075713,0.0,0.015304652694065592,0.01397485492603955,0.6683141073933931
3336.64,0.2996549171460623,3.2123990072823002e-06,0.7483578896450636,0.0,0.015323151934494864,0.014015485422202822,0.6678501777852008
3338.88,0.30299839069644574,7.879223853605215e-06,0.9889402479716073,0.0,0.015314554564189904,0.014013431563565198,0.6677319069109307
3341.12,0.30329926827117015,6.25515934512188e-06,0.8459307404157757,0.0,0.01520479659267229,0.013816165826646281,0.6696154866757198
3343.36,0.2998361085197889,3.618857056928052e-06,0.9361680620938427,0.0,0.015194845865618496,0.013800350251382897,0.6697452116666758
3345.6,0.3057497682755448,2.568034116535867e-06,0.3349320400104225,0.0,0.015182050640831002,0.013661033820990234,0.6722725396874216
3347.84,0.305519305709266,1.7343565428179135e-05,0.17671609550785772,0.0,0.015176622202783624,0.013538313999359885,0.6746068541807264
3350.08,0.3043085612163383,5.341483915103471e-06,0.5371095830481768,0.0,0.015190453937222624,0.013477759021158749,0.6760640792120403
3352.32,0.30884068081794,7.257005976848402e-06,0.40081011190305316,0.0,0.015498351387215123,0.01364238215333316,0.6784929465230793
3354.56,0.3017678438532687,7.421123616209762e-06,0.8150672572349963,0.0,0.015487702008433935,0.013649426357605918,0.6781562187660339
3356.8,0.3028347790584025,4.0054304507515375e-06,0.5719784438064406,0.0,0.015495861460935874,0.013645193204560199,0.6783911220203291
3359.04,0.2994736635084887,4.183308071249064e-06,0.41555091620559526,0.0,0.015522197597132586,0.013699616726574866,0.6777984962609531
3361.28,0.30126507811208847,2.3302863658816274e-06,0.35335677196650006,0.0,0.015518952397643823,0.01371271580165335,0.6774785911340615
3363.52,0.3020692952936175,1.7869661146420823e-09,0.5518063120859588,0.0,0.015498497976031776,0.01371431776823095,0.6770684794433681
3365.76,0.3018587110079298,3.2944181595899996e-06,0.6511577956135686,0.0,0.015495516218901065,0.013718418756896429,0.6769319660103366
3368.0,0.30253098881857765,3.1353063966313416e-05,0.2132564129428656,0.0,0.01549329091380195,0.013685807201610516,0.6775378086007633
3370.24,0.3013220464698103,1.1505527569106678e-06,0.7861903332659721,0.0,0.015486320972129467,0.013699060945030754,0.6771459413042193
3372.48,0.30353882566467316,7.213525715528417e-06,0.3304420643608831,0.0,0.01550870089941812,0.013686929321600417,0.6778005723982974
3374.72,0.2938782898805865,1.7852396117641666e-05,0.3423411736380643,0.0,0.015808306578728247,0.014117691802371372,0.6747959581966039
3376.96,0.29778006562306514,1.1484913401626552e-05,0.2925874841143262,0.0,0.015886121001122317,0.014253183564692556,0.6735471188302486
3379.2,0.3033101272261056,1.3678169099238327e-05,0.8811722490383831,0.0,0.015904029188096518,0.01423771240229638,0.6741852950210869
3381.44,0.2978314840887468,7.188618306622663e-06,0.8040823819939686,0.0,0.015980739984509978,0.014361762442097295,0.6731430426887599
3383.68,0.30188592782059676,2.8613020768547117e-06,0.7481812121989074,0.0,0.01594079593218694,0.014357478159760882,0.6724892279574279
3385.92,0.3021445499796571,4.597430203525641e-07,0.5923940565417867,0.0,0.01589614368989738,0.014347809208298598,0.6718551595960491
3388.16,0.30117239466493895,5.1049048734261e-06,0.8503336286250031,0.0,0.015889274780128384,0.014362099251860647,0.6714446011600494
3390.4,0.3049255993208657,4.109440231159325e-06,0.5694869654457805,0.0,0.01595492467897397,0.01436327168287515,0.6726356146290156
3392.64,0.29942089029605423,3.5630942187827777e-06,0.6481684232928182,0.0,0.01595696358300333,0.014423302019780504,0.6714823449159699
3394.88,0.30458230740208747,2.2345381914979687e-06,0.8393673034925329,0.0,0.016012118824694617,0.014427104549449532,0.6724270667626635
3397.12,0.29847869204311683,1.0494297755460885e-06,0.49216444777209534,0.0,0.016062556837678595,0.014518958374256959,0.6715376296765112
3399.36,0.30131576912232116,3.5359545180701594e-06,0.7156479970999836,0.0,0.015982794157171822,0.014501015054273127,0.6704183120785003
3401.6,0.30500723942217833,3.5651415242198866e-06,0.8552901255068205,0.0,0.016051454558508253,0.014502589796885077,0.6716570266972945
3403.84,0.301708812544329,1.6236950245788047e-06,0.7021221878838325,0.0,0.016032775150561274,0.014454998572508244,0.6722557223975689
3406.08,0.3010713055609824,2.806719413455825e-06,0.9412507293250175,0.0,0.015991553922191367,0.014461751795511808,0.6713593043585036
3408.32,0.3019498008542312,5.894309534177969e-06,0.9428416105516617,0.0,0.015990230790505888,0.014443368171294317,0.671699556365613
3410.56,0.3014020431940767,4.295144388861176e-06,0.4710785265922586,0.0,0.015973147353100403,0.014453413327307396,0.6711842850559302
3412.8,0.3053876810743359,7.08256190624689e-06,0.6592472245337131,0.0,0.016060648639148904,0.014476544109906073,0.6723438199880725
3415.04,0.30204991478205656,3.037400416321788e-06,0.7799645413517915,0.0,0.016053519671719335,0.014479779384719244,0.672147774367466
3417.28,0.30179567278290365,8.772193164761032e-07,0.8437492807106849,0.0,0.016049047518135802,0.01448455566599239,0.6719702966750916
3419.52,0.3020222224586899,4.771177988805619e-07,0.680622852321362,0.0,0.016038180338981706,0.014487961423575748,0.6717017259964768
3421.76,0.3015640059916518,7.070321889543065e-07,0.9589175345993104,0.0,0.015949884209210136,0.014347060709769432,0.6728640053145705
3424.0,0.3048400973820904,1.8083881456390912e-06,0.9007348175220117,0.0,0.01590166332300014,0.014317794309762044,0.6725527373682125
3426.24,0.2994999416011934,3.283696601188772e-07,0.5311529070160254,0.0,0.015896156399356,0.014309325638119652,0.6726188957680479
3428.48,0.303005080697057,6.183163734143669e-06,0.9731217828139129,0.0,0.01589844325608171,0.014309469310072499,0.6726583435397475
3430.72,0.3021593413945167,1.3188477886977441e-06,0.956319481436337,0.0,0.015900164911896216,0.014307036337575168,0.6727384569981973
3432.96,0.3004561010973761,2.150364141348709e-06,0.7490296151159003,0.0,0.015905978022315477,0.01432477948206357,0.6724939594688375
3435.2,0.30371593148750486,1.545234272863144e-05,0.9333702740298586,0.0,0.015885123279112158,0.014315536547495424,0.6722916025401726
3437.44,0.3038990046477785,9.694132575343452e-06,0.9183605771940473,0.0,0.01591211512179309,0.014290146794298929,0.673294573412679
3439.68,0.2992254618741874,3.1225113242017427e-06,0.780246287175371,0.0,0.0159412663431443,0.014349560782759249,0.6726550068738875
3441.92,0.3011228040252061,4.858793604165649e-06,0.9540328124563728,0.0,0.01594178644417276,0.014352494170651653,0.6726064293404121
3444.16,0.3057616443760274,4.381950813871392e-06,0.8326296853959252,0.0,0.016030407039350523,0.014349096063252393,0.6743129915049644
3446.4,0.2976658287372127,5.55431364410934e-06,0.9075919625355104,0.0,0.016029514419206383,0.01445937822834943,0.6721085203365063
3448.64,0.3017322680118788,8.185540151247244e-06,0.921450545202315,0.0,0.016025757973252647,0.014439616403360667,0.6724311082996628
3450.88,0.3023286459131096,3.412973641344047e-06,0.7399677122341989,0.0,0.01590119565301805,0.014379977849865628,0.6713103867162598
3453.12,0.3050449714395378,1.3023907367117891e-05,0.3177971005026727,0.0,0.015972869947310377,0.014387571113780223,0.6724854414830899
3455.36,0.30251619740525126,1.393733999748814e-06,0.7814694438150528,0.0,0.015975867983768897,0.014386100757995278,0.6725700651499327
3457.6,0.3013657238930372,8.768740238008829e-06,0.8020995669756478,0.0,0.01597240938101905,0.014395846115749959,0.672312749496466
3459.84,0.2998131275761282,7.002583899503754e-06,0.8298614123033098,0.0,0.015987133781297656,0.014427952410231912,0.6719481169599222
3462.08,0.30584579796463385,5.229400691892586e-06,0.968116093503385,0.0,0.016082220101332898,0.014475570005711137,0.6727621361135987
3464.32,0.2992392990312651,1.0635738227048831e-05,0.9787013644820441,0.0,0.016060733508469704,0.01453071710654211,0.6712706157068071
3466.56,0.3029062394897968,2.8291784755681655e-06,0.8726504590532349,0.0,0.016032371389332313,0.01452189656223174,0.6709210207195413
3468.8,0.2993347851410566,1.2590309205096399e-05,0.6869535255004798,0.0,0.015988339435210268,0.014562013926368276,0.6693106815717125
3471.04,0.3056632062404896,1.8905443177558392e-05,0.30274794980023556,0.0,0.016089057251037684,0.014598962433406568,0.6704405331642267
3473.28,0.304348191455591,1.2615713502928063e-06,0.31343457306879285,0.0,0.0160655478146734,0.014586397248184562,0.6702549868179599
3475.52,0.3012928215080053,1.0137161993853495e-05,0.34438349105113103,0.0,0.016059373708009403,0.014567405981344615,0.6705175696139896
3477.76,0.3051116087804382,3.1032422024639007e-06,0.8140042163558128,0.0,0.01609235879613204,0.014584972098118392,0.6707791627740352
3480.0,0.30090949423469215,5.45785090553471e-06,0.7914626107463192,0.0,0.01605875714932605,0.014525186227281595,0.6713437913445515
3482.24,0.30033709490172456,1.4078957704052167e-05,0.8172364734159417,0.0,0.015963352606500354,0.014513972623705783,0.6698016433149965
3484.48,0.30154135897282863,4.0351702411277926e-06,0.9091506331808809,0.0,0.015961607415299086,0.014502578415032032,0.6699954211672785
3486.72,0.2999870350009386,1.187837460590854e-06,0.8451531202041942,0.0,0.015968507458195405,0.014516415109883284,0.6698485304133628
3488.96,0.3068336460708947,5.615649264325815e-05,0.7286618398822533,0.0,0.016125426691302264,0.014601239071662416,0.6710680621153002
3491.2,0.3048502268837707,6.99651243070575e-06,0.7702233409545224,0.0,0.016156408072285546,0.014616504932918646,0.6713382305898932
3493.44,0.30226654773431494,2.1148222562229225e-06,0.9855959765920199,0.0,0.01614141391752275,0.014564254913208676,0.6720975184284619
3495.68,0.3009687912472012,5.520144606015899e-07,0.9039742220856166,0.0,0.01611651061391503,0.014579414384148899,0.6713361429674085
3497.92,0.3028720585829645,1.166783298464075e-06,0.9962327503743195,0.0,0.01576062640371965,0.01434353717689541,0.6694333595113697
3500.16,0.2988390810556649,6.008567098562403e-06,0.9376592637081718,0.0,0.015740032056458988,0.014315392100192885,0.6696108310654745
3502.4,0.3045328002649772,3.7304823912585008e-06,0.6944088907112036,0.0,0.015778050982295767,0.014330880136824669,0.670006759540356
3504.64,0.3011431459848277,6.327638365411157e-06,0.9497155438875783,0.0,0.015741478387878132,0.014337925809108336,0.6691905215008558
3506.88,0.30132471194629407,1.2091683912968135e-06,0.7404516675230899,0.0,0.015668674722714725,0.014323150259770528,0.6681370717851363
3509.12,0.30499932098768445,1.0346505793692378e-06,0.662013425054647,0.0,0.01573904219919807,0.014347776125784365,0.6689500342797545
3511.36,0.29861909279394183,5.427449386633704e-06,0.9563608741516161,0.0,0.015596563016231593,0.014172983409231146,0.6697825385812475
3513.6,0.30293642667014686,6.737069475316506e-06,0.9862059631663566,0.0,0.015602330327041685,0.01414087010847586,0.6705263290461019
3515.84,0.30294258626019355,2.8895470192935973e-06,0.8610825989127581,0.0,0.015611039573617747,0.014139615626701237,0.6707123055686248
3518.08,0.30083001025342293,3.3698508507284487e-06,0.7574734406490052,0.0,0.015612686331227248,0.014155159310120685,0.6704343828842578
3520.32,0.304082426963892,1.390234080419278e-06,0.5029674784220864,0.0,0.01565205186847074,0.014158212126388242,0.6711019291538562
3522.56,0.2965882137066438,3.411586225565377e-06,0.48505499551988934,0.0,0.015776180826381478,0.014365635111577154,0.6692826417343822
3524.8,0.3032071459551027,7.376967324143496e-06,0.3772868218193688,0.0,0.015671691483238766,0.014309428983508276,0.6684650959200118
3527.04,0.3045401620574677,3.600388043395588e-05,0.4187590863277977,0.0,0.015723521727380722,0.014324665838794624,0.6691214647480481
3529.28,0.30097779543022707,1.0135562463607674e-05,0.5153730584704813,0.0,0.01571387349608624,0.014302371254223114,0.6693853261297349
3531.52,0.30112901129775405,5.831523993222196e-06,0.5314734485588409,0.0,0.015704549461690587,0.014317074953893831,0.6689211504027577
3533.76,0.3017854123645265,2.947339595517288e-07,0.9237428768589828,0.0,0.015690360903947362,0.01427541152754053,0.669485304277134
3536.0,0.2975053315454945,4.228220670915816e-06,0.8342465460695172,0.0,0.015767753074014217,0.014384200279827227,0.6687584335866694
3538.24,0.30141302045371754,7.070613519068676e-06,0.9652266667035554,0.0,0.015763439296161155,0.014392901622633477,0.6685060133432414
3540.48,0.2981099511865615,6.341287552543572e-06,0.4190370263886197,0.0,0.01582247323786752,0.014506795925426592,0.6673382926586411
3542.72,0.3027440771653933,1.0874389458485859e-06,0.6630855959109994,0.0,0.015827451851186197,0.014478050852670024,0.6680006707003947
3544.96,0.301230353123215,8.338933539153278e-07,0.48130937962471143,0.0,0.01582538932264132,0.014487804990953685,0.667769002921403
3547.2,0.3012602441496277,3.504901436047735e-06,0.5958121405195866,0.0,0.01581601339785376,0.014462492805205146,0.6680977691334744
3549.44,0.30430018949993776,6.041115988544387e-06,0.3462939671306627,0.0,0.015860431946449663,0.014472689724840731,0.6687170403368952
3551.68,0.304818662942552,4.203455596171276e-06,0.4672093835761414,0.0,0.015925520411478437,0.014479952112721114,0.6697768467129332
3553.92,0.2975564214008315,5.797119080990483e-06,0.5581274722943848,0.0,0.01600020786977582,0.014624885783016019,0.6682828460918695
3556.16,0.29614880740568705,9.191748842184864e-06,0.7700321997938585,0.0,0.016116768398325487,0.014847119084029864,0.6660297397505581
3558.4,0.30256995248047014,1.13483632090468e-05,0.8707459443229272,0.0,0.01612346997646275,0.014843109251606286,0.666233247253031
3560.64,0.3036612918361603,1.9378308136293164e-06,0.5849652626513753,0.0,0.0161514735647951,0.01482930217413665,0.6670251351897047
3562.88,0.30055381606403575,5.351562353922676e-06,0.7227055040698355,0.0,0.016153510024543453,0.014835013640910768,0.666949488389613
3565.12,0.30192278173408105,1.2924652249390937e-05,0.9490845754896753,0.0,0.016113766593931832,0.01482954212244765,0.6663229387645835
3567.36,0.30200964841178,5.200388842857573e-06,0.8934971150960325,0.0,0.016096098010004417,0.01483119723109305,0.6659633001830862
3569.6,0.3031642497586906,2.239859704935838e-06,0.8702626332101372,0.0,0.01608457314005509,0.01482774713909465,0.6658185824704574
3571.84,0.30224165821886473,7.0997647246062695e-06,0.9641826296839373,0.0,0.01608808876099803,0.01482372672685734,0.6659633717497218
3574.08,0.3009270981925056,5.338976739653456e-06,0.6252068230016588,0.0,0.016061475361367164,0.014837495326106205,0.6651979604257416
3576.32,0.3033305490119902,7.231161360092562e-06,0.876977161265697,0.0,0.01608249299815302,0.014833739836085139,0.6656612146419312
3578.56,0.3025033244214803,1.1927510962576751e-06,0.3470117248470956,0.0,0.016085149738416026,0.014806582722699245,0.6662491422593735
3580.8,0.30255870126292206,1.751984221406919e-06,0.8779982915826212,0.0,0.01608054756677043,0.014806739715665063,0.6661609048531725
3583.04,0.3046756381289002,2.9211755619919085e-06,0.867638991171421,0.0,0.016110400650909632,0.014820905155287863,0.6664320361112688
3585.28,0.29962644311093034,7.335996254431962e-06,0.8793289112164693,0.0,0.016124973345409813,0.01485026038031594,0.6661191778864035
3587.52,0.3030735884783722,3.010553028694575e-06,0.8336065180412962,0.0,0.016138282276099206,0.014827590944017366,0.6668150966161825
3589.76,0.3009972853961578,2.5151490598925983e-06,0.8160218494634467,0.0,0.016107334903052373,0.01483877741409994,0.666020751798206
3592.0,0.30351549144124346,1.238557419539353e-05,0.4379640045618235,0.0,0.016127094509777697,0.014811186208617629,0.6669336298120552
3594.24,0.30421634740560677,6.143152500105142e-06,0.34243747945393826,0.0,0.016150480348911325,0.01476363192154835,0.6683096401981143
3596.48,0.29982301415064994,4.320486874232102e-06,0.6983886496822266,0.0,0.01614661404922646,0.014808612013563517,0.6673457384150498
3598.72,0.30290246946502064,6.71534515550477e-07,0.6811451252476984,0.0,0.016159402467265292,0.014799412969628951,0.667764781579073
3600.96,0.30151786369079514,4.599002780852185e-06,0.6016554831059927,0.0,0.016130464541501115,0.014803626546915059,0.6671459437625973
3603.2,0.3029704488055138,1.7375345788992823e-05,0.7331855331954823,0.0,0.016144160504976933,0.014789895108719735,0.6676716942531788
3605.44,0.29978339319061087,3.2634649588102106e-06,0.26480862599705907,0.0,0.015998630735984034,0.01475487209455984,0.6656747903759119
3607.68,0.30064969724859125,4.537631261699759e-06,0.8000210810399564,0.0,0.015988898878704833,0.01473447043435004,0.6658995500111038
3609.92,0.30284761263333215,3.372122240035406e-06,0.6233810010143932,0.0,0.015999874084661237,0.01473021533839986,0.6661869693634686
3612.16,0.3007718783980511,6.736048448721765e-07,0.7557033266929282,0.0,0.01598188612965417,0.014749469965853286,0.6654722550917596
3614.4,0.3076929510109996,1.2101726614469463e-05,0.9282039128440072,0.0,0.016204178034311758,0.014858090863458902,0.6674288100395558
3616.64,0.2980256770580487,8.875008547094141e-06,0.8957590320354886,0.0,0.01626297711136821,0.01497295202656065,0.6662375630663266
3618.88,0.30061754417128883,6.02744032577174e-06,0.7404276218199337,0.0,0.016260884394141556,0.01496779800216725,0.6663011098470286
3621.12,0.30352960089443526,1.860811021153509e-06,0.7501948866742225,0.0,0.016278929351629487,0.01493610188499528,0.6672637134219386
3623.36,0.3017360438762393,6.28851332432141e-06,0.9247084150462442,0.0,0.01624618170080807,0.014935994519862304,0.6666601361879236
3625.6,0.30121676198159797,1.3376075406962202e-06,0.8227130973030928,0.0,0.016237842926833525,0.014948343807257134,0.6662608947895223
3627.84,0.3038618524767738,2.8016760797809e-06,0.8729562735830204,0.0,0.01616749686037831,0.014783821503181674,0.6682238266009872
3630.08,0.3020809247756695,6.26194838381364e-06,0.9739154244629497,0.0,0.016160278730120353,0.014786418872864998,0.6680387876295968
3632.32,0.30133619627380903,1.8968298834407992e-06,0.6442443801757387,0.0,0.016141386831075223,0.014796315392257562,0.6674930155400012
3634.56,0.3029961380256756,3.0275888390222735e-06,0.7934050748316204,0.0,0.016113377536901192,0.014786848186011396,0.6671627760316419
3636.8,0.2989788534233515,1.8985649730410527e-06,0.8697911530316523,0.0,0.016145176396287386,0.014847505554283137,0.6665475125160374
3639.04,0.30429009041598243,2.504459644422951e-06,0.9548911177231093,0.0,0.016169724028381276,0.014857458027558753,0.6668040968719227
3641.28,0.3013960679216334,1.267780202290898e-06,0.8104365297868363,0.0,0.016143472594061868,0.01486413286402397,0.6661861184020992
3643.52,0.3019716647022943,2.0355354703140175e-05,0.9383779349804797,0.0,0.01586202783579782,0.014490393389227096,0.6683953234863895
3645.76,0.30389169342571387,1.0351251422211328e-05,0.8748257175488857,0.0,0.015802480833860422,0.014457996011696905,0.6679366829026776
3648.0,0.30085863928432666,2.2707549508215603e-06,0.7271962447045915,0.0,0.015804130014290214,0.01446919359823079,0.6677450301324666
3650.24,0.30112657168313395,2.2910575859770264e-06,0.6438252003842598,0.0,0.015804546391945035,0.01447467381493251,0.6676440058826185
3652.48,0.30208923873255267,4.327491064784266e-06,0.9258229125863681,0.0,0.01580002944781211,0.014476812927726374,0.6675180202710647
3654.72,0.3012730659141809,1.8061474620102173e-07,0.8417924868278847,0.0,0.015793342681884866,0.01445668227057538,0.6677937259360769
3656.96,0.302766944922336,4.228781318207687e-07,0.9961907180118831,0.0,0.01580240706712133,0.014452789413315806,0.6680386156593805
3659.2,0.30412507277109824,6.815934172655191e-06,0.9567682781217132,0.0,0.015844031739328857,0.014449058540780468,0.6688825334618451
3661.44,0.2991402085655501,4.115772758154419e-06,0.9259493578439647,0.0,0.015865977358912906,0.014519239025407851,0.6678960869580199
